9920.637648643067 146020.0007286884 39.47996154712307 
5230.372146557167 68066966.55921735 1486.1251940359878 
5414.246844252348 1731103.951289315 2047.7684951008332 
9169.256683385807 163506.6010956832 0 
5460.881585921898 684753528350.0276 924.6248783735957 
9723.78980720767 145076.2266403266 231.42957694472096 
5844.639528645893 607068732263.9963 508.24406663268826 
5846.625964174287 438009743460.3302 494.23668176828136 
5354.001863395578 257069519732.73328 1213.910952327901 
5496.782233816704 412111627841.21063 819.7014915467621 
5421.059269186166 145676271376.14023 978.1628284125023 
6870.902037175616 411429.0634140219 597.0280367499096 
5852.088307118509 192806753683.8031 509.79485615983924 
5800.95855252463 98726982855.17497 519.7709936039763 
5500.397458373056 214555005939.07913 778.4498427746918 
5366.423125352395 68748856761.28963 1134.2974877816011 
7126.514924280166 350291.9241864137 337.8977830988902 
9194.613013823491 158958.70317768137 363.78920895503745 
8689.155580887968 177203.98895605377 43.218858003796 
6107.940506445999 1995594.2891716785 1961.2490886298178 
9449.905818141686 162749.90460689078 253.12912006731312 
8355.701218544335 181712.6525040928 747.0767155387146 
7960.939167340302 213663.32945670903 149.02057056984103 
5366.185304691068 86962979707.98558 1108.1640959852764 
8079.949065935821 228488.79988244796 124.26063845682097 
5465.807119826915 48157318994.78426 862.4417922558239 
9125.901357141367 160427.47431678613 404.1260583397188 
6757.706559544772 714303.6507084133 247.18843283872235 
7429.906319194213 382003.5064821544 209.62777185571503 
7312.400250898297 244669.3051438138 372.49269745477034 
6330.535350217674 1257077.1272948107 1040.5186573206947 
5474.897827926528 37290062974.45828 897.8929048326153 
5904.0324178399205 14894829514.274101 539.7394120393669 
7274.985439327245 611384.5594771256 263.2988670215233 
6407.535468794081 3774492.304694524 449.17719360210174 
5738.53502298796 10097651.293907344 1306.1305941542862 
9806.089280233185 151489.84637705865 18.880741527169235 
7172.611761387008 337333.32065462647 570.8012888982421 
8498.364509468427 180259.70628275635 1167.5847924679242 
8170.56846467713 184170.42264639292 107.92173414232838 
7616.906230727257 225513.38716384524 297.8122966767012 
5398.885599830648 1866568.594904566 2004.9479154827904 
7892.009505121734 226153.36926213774 189.92980156056555 
5289.809369641831 7421363.581471704 1781.1948339155974 
6258.918858881835 1669014.7875239854 1387.7827791376299 
5340.3486431847305 27347900508.297096 1241.2817270488001 
5809.884431786911 208796139404.26273 516.2183151463163 
9547.347975154293 155803.79917322987 112.00171710481885 
5384.744830159465 92686416984.05484 1073.96498454916 
8549.49286999901 175413.86561841052 90.98425357793505 
5326.8097595905465 56142523.85932558 1581.6665038870656 
5522.370156477285 261963459.86407214 1349.7826461994962 
9033.033812091784 164249.76180903337 33.13353221335094 
8812.478182968482 174012.4324610551 1546.99670116996 
6600.491864456592 1795782.810525306 426.96596086446027 
9636.263398938363 156710.73724472433 72.53238657154566 
5282.706218413802 42426708.75761018 1618.5537267507082 
5632.681179173669 291247791.3103345 1273.5030518068447 
8961.16824705931 175746.65383937216 2.706001959777117 
6471.304446866994 21534752071.19329 353.0044492715605 
5579.393947398622 4004163.05223833 1850.9672053511797 
5611.082552986943 4355737.3866572715 1814.65849303526 
5854.929897225498 2437034.835202594 1917.7470921190456 
5550.348954303063 44620413635.36611 757.74928662504 
5655.956072024535 4314990.742013792 1737.1556477741979 
5694.310988708217 5566034242.116262 622.726034388403 
6546.039642626261 1565287.6914344467 960.4076294568194 
5962.620244592961 3556867.51506804 1441.9761205410578 
6192.636651510923 1895474.0717245364 1133.4020815443776 
8852.104978291276 164601.9206746506 17.484092334689656 
6389.69199117612 6280500.686526133 695.1971249655364 
6063.080490129709 3271625.610533958 1003.5620549226412 
5534.087287879804 14047453.022298373 1527.6692234334 
5660.196091132144 11360041858.37955 646.3065693042114 
7489.975774606319 282281.1617675922 183.39353811335957 
5491.029232126549 32076233198.395187 951.7216312683026 
5416.686480731503 2760551.975984244 1884.1270616057334 
6015.615020441543 18757239.30911336 1087.754068279301 
7756.172007097196 220576.68337187293 332.7171012969401 
5391.074128372865 8124849009.5485935 1480.7202469620336 
7802.24475367094 253016.98081416596 68.209760964569 
5867.541455316161 3464441.4597107624 1709.9256968008046 
5247.392335490589 40494046.00334605 1651.3697311856092 
7649.588663527691 304079.75679916935 95.73440396106585 
6477.19280782302 1886105.2693649726 729.429292018703 
6661.495713979243 656150.5323280348 785.7166075846644 
6041.513170225319 34608421.407691255 856.69478749439 
6344.555632933375 7815530.220132153 704.8052136911224 
7738.996147036098 240140.0143932953 78.4426923349294 
5583.838755296269 758353141.16763 657.9048033728975 
5435.243356530766 107219091.72261384 1441.173401885605 
6651.15598020228 623380.7270791609 1202.6534216263083 
8404.132803716597 210342.73539320924 65.71046433572397 
7564.261216824432 261802.5675961596 165.56798710024006 
5524.446687246564 24489740938.96489 792.9001318624107 
8429.901837213434 183071.3193754826 6.332547167833176 
5775.967471338575 7988587.545345351 1548.0018289623035 
5600.292640229914 25097217.05999404 1399.8561557422083 
5285.862221251057 26499932.60641125 1692.889101910223 
8156.565318497984 237155.34684427961 85.95755731056991 
