7210.704183524883 1059387.430269398 369.11566047643703 
10124.054865104785 1721849.628697802 188.28687146274444 
5538.685284726851 1398890.8249962823 852.9950227971167 
5303.329104188482 1768798.103391676 1237.810944152298 
5257.297270981445 3130966.5703089875 1572.7829603549167 
5233.328596277029 4881961.023672036 4589.512340347109 
5247.812243578632 3340695.7307519033 2068.8852019103047 
5482.747215588453 1953832.711797348 966.8789499444251 
5295.192934660566 1933653.412888584 1391.955570889575 
5324.110968479413 1859649.7239501246 1104.6353227429295 
5230.762405457108 7246673.192834139 6191.440197821019 
15173.081991304614 386206.1091818681 112.02630511119013 
5935.328823341728 841839.9913584589 509.0675840757336 
5244.056453752508 4156718.417190713 2815.62106361449 
27360.09440519694 185215.82825700523 2.048558722411896 
20104.385837517413 396169.16654764075 45.05257384942359 
18293.785642585062 367224.0120019298 73.33564452811348 
5229.889746289115 13360863.282531336 8106.4675644051995 
30437.111237099263 283561.79306146805 1.0724811168195627 
5242.394124461969 4392838.971986387 3479.603975865712 
13853.370140244302 543420.0356569674 159.8396996270339 
6316.838832133548 1232503.8064455483 454.15095889677934 
5570.030200899558 1187694.8663270967 764.8256896464821 
5228.898183626781 12494687.647662636 9521.513202417815 
13881.409397123334 469671.8126485497 129.40545177538797 
5242.693824128594 4722882.320705528 3281.7326112930805 
167256.37927249877 133517.79111299678 3.5965940332336697 
5228.310739416876 18301415.167183056 14040.213735085294 
5227.953740456149 20087565.722292345 14009.090062521998 
36444.576699483296 161678.33129351263 15.330840700280866 
5228.742027507683 27667887.18127775 13173.800024560189 
5237.970847235191 17154402.782262225 4237.819554568053 
5243.646059985161 4070859.962992816 3588.3923943697782 
8189.761124828831 669164.1286304079 345.83321291116306 
51337.62959462516 119376.0338859171 31.04689608554949 
84411.71399483144 131484.8138072293 5.104031872037341 
5232.868493768798 36189574.503498144 5103.383602556321 
5227.922650629937 37481983.67032628 21763.093039891362 
12157.95502733649 492632.94639340515 195.82986187021967 
44723.559897111205 129453.39853173544 9.766491167184332 
5251.834114411474 1833118.1668747661 1986.8781655408056 
18604.488370535073 2575155.189583413 71.16607515791299 
379881.0432841273 114761.98866192925 22.92586001122935 
5228.836981680168 10582422.318804884 10147.650203814983 
24916.671880094906 204445.9710361946 12.078098456465868 
8263.679798170198 838358.6814889285 338.042731419327 
5230.108965176375 9651345.918988666 7214.80821533678 
5231.6016190068985 13504173.616519224 5971.7353018478425 
5243.230618960061 3433374.062826805 4119.378360322844 
5240.39508649675 11292656.06679484 3839.7186638610656 
5228.958294943822 13391122.493129196 9149.417982237785 
12009.757395929377 729358.6105602197 333.4350979781428 
5260.680287219634 1589765.439999928 1789.7433648655913 
5230.071184523278 11506200.641373867 8279.120576605976 
23708.015776120144 328500.3737570224 190.1296030027538 
5228.789535401181 20636722.86180165 13676.721411920043 
5231.576912768216 9209086.916212674 5613.091614418401 
5369.9886233502775 1654952.285550145 1660.4577400894673 
74010.81875495611 108767.727260694 24.499508005587284 
52411.64966030336 159362.87900033742 4.967702718982898 
26566.30603175598 165990.9478215806 2.161620790204111 
5230.366716780624 8163730.704738562 6620.219156885896 
5228.071916337745 32130058.468053307 17346.42293938159 
5228.012068392837 61073164.551567465 32741.86801893702 
64587.51516401764 134667.90134947025 11.967593312248098 
53933.42872840317 162778.49060393043 5.909905381393216 
42131.888926334854 213882.55665980483 18.93837957408341 
34071.38781779183 295177.3963263725 27.401890419048424 
5228.061156232178 26174490.661546826 14674.733452690414 
5229.958766542948 30826841.019392125 8512.42197199032 
5230.55941375434 11471234.068139268 11321.667456232222 
29435.835734634507 188019.43307501226 29.764194086784187 
6107.05114646953 1396372.2139623468 571.0413268750516 
5228.252440289194 22844197.973106395 14059.940554861296 
11766.788335489597 3162421.214583533 164.5099722213566 
25041.581857486737 774002.8515308195 65.09475556352595 
32144.566670530337 216305.39360140509 12.259659824036218 
14247.965064786535 748218.4408182176 193.77960262011413 
21163.0294478606 558474.2379435457 109.64567824139878 
17779.335658304964 547053.199907362 192.59584729136344 
5233.659202547335 9795798.17226241 5481.470806328969 
17085.85123544259 712691.0578780941 208.91226320242623 
5229.064959896883 13978880.898838745 10191.061425211858 
24197.325198398932 432246.0282671097 104.75621830605745 
21848.08922472923 542454.4122668889 210.09227722841678 
5230.775522749084 16837522.827336486 6581.719579727047 
5251.4716533328765 3771490.7658740208 2721.786464689132 
5230.01729853397 15582885.020949071 9448.816849379304 
12619.189265564944 1317363.4966051222 302.8168322409771 
5230.405954213199 15046863.896652354 8548.174332536699 
5229.364761941025 19393612.913284153 9725.385913092976 
5278.211151317073 3319146.7538499744 1988.2555276199355 
5231.52589765222 12395736.216687776 7534.748978109921 
5370.097527215772 2073039.01016798 1734.5315694007352 
5230.764322929826 10630707.549355784 8131.466148120296 
5968.901476944972 1355904.2967117603 901.7758040831961 
5250.316513446713 6623453.150039193 3363.7300104432065 
5234.669528990187 5468879.253826402 4835.781869574735 
12375.440242645724 840498.2568386036 439.7917688263471 
5660.23293597241 2659534.952320443 1296.4452122599062 
