6030.081876429682 1557150.5683527237 843.7680255210182 
9045.535876731954 689637.6648119821 801.1155845562032 
6676.334230113241 1576359.873296043 268.0621644881017 
6839.071871304415 1022699.3074086554 303.18956134397774 
6401.034848163132 1965775.3739593278 405.52494885321954 
6233.058695612924 1451448.1365575818 631.2050558520621 
6704.62062394653 1512954.6254839767 157.14029656763256 
6258.598725830365 1083131.542348824 560.6744617055606 
6384.919752040945 1785937.4699141984 426.5259351614203 
6671.466945313341 1908805.9438015413 376.0671604005647 
6333.886370275599 1391336.934662846 503.5200227226955 
6583.257248991667 2858063.443717994 187.53380741289968 
8196.752207264024 795616.8893722747 876.3501306566673 
6364.720348598634 1077307.3278501777 579.3743638986202 
9816.975678712795 563679.9823122969 799.9427894620317 
6166.6619929510925 1640124.1679357016 662.1780787901993 
6083.600188817098 4683156.470987885 498.643912942539 
10733.0222381503 740481.7617112987 625.2135261787614 
6584.674377185746 2757513.641165276 129.95548210866153 
6030.081876429682 1557150.5683527237 843.7680255210182 
6030.081876429682 1557150.5683527237 843.7680255210182 
6787.875351880066 1322435.2125412228 373.1773544346968 
6798.1029365281465 1265236.5570347584 474.33499624155723 
6362.926781703236 4449847.806049009 351.54051812788015 
6475.463652212529 2162385.976199033 372.85505018607716 
7265.5671939591275 842461.6138766764 450.38079899086415 
6089.36526235694 2234717.962021962 572.9909699123305 
6120.580848609525 1642214.6053347753 795.0131713192353 
6114.486682308413 2714638.7007235507 459.7161717165234 
7302.189013415484 828449.0453876986 760.0568907945066 
5913.554722675692 9254109.518685916 444.2507342359485 
5956.960265627235 2290367.541920162 779.7322313882431 
6427.878837356902 22329899.404135223 216.10780630539892 
6686.3933047853 974975.4523908331 498.7854306437458 
5999.2569320864595 40981577.653606124 438.46318564545015 
6630.136506719173 1780940.4424165841 419.15065228628583 
6103.700993474105 4294035.028186861 474.5485827434069 
5781.326688813392 31660117.034660794 594.2913721878413 
6350.746858512218 406376653.1518254 326.1858602505877 
5667.948470590506 55682758.14434209 778.3800831682363 
6006.04450369924 5053970.984268534 562.6648966477316 
6513.497974585714 2545788.900180346 359.1334032036286 
6669.545567122641 2120367.9575813715 202.31614674977067 
5800.697144994145 18067074.058290698 665.2896557347609 
6160.230171867354 5284369.436488616 388.6673711937235 
6102.920625626428 1818549.7320699869 598.1418590992048 
6025.47667364882 2469927.9195394414 609.1424839786846 
6064.064474584622 5897843.612885736 475.3512028737308 
6784.445837989134 1328033.9267101486 318.483420558467 
6031.9743933526825 17878349.357784316 442.77807849301735 
5857.304761300265 2904368.0854818956 579.767233089212 
9465.929854807166 745456.5040546318 508.82595249017936 
5751.716569085016 26842885.328495186 848.3672215759351 
5942.972014041146 5274170.335792012 487.1534526736442 
10483.160022820457 562177.4580281823 792.1939489085961 
6221.946361239905 1610042.3122031842 469.1082522548301 
8593.048534154135 851454.1433019647 1282.0436983631457 
5699.623131550974 1275611671.6893268 785.0039182470298 
7119.150069222484 3680769.5615641135 223.54698822989786 
11125.975896960874 776428.6511956144 736.1068027880262 
5832.132067585768 554547143.6977936 608.8787606602384 
8646.319584274503 851073.0001343279 1035.9855963438083 
5880.731731111344 303790933.8195175 628.1197743117609 
9778.791775060432 799088.9546657687 949.5734439835971 
10181.070052429104 940733.2875840287 580.3654506969658 
9103.395273821186 903517.8740607279 767.4688885511565 
5716.482113245336 206985034.67790058 809.9930088476564 
7506.353740668693 1099221.4802321335 1001.6561851172701 
6016.371286236687 2611914.1192179946 906.2246873167157 
7574.445411000352 1122276.651624796 499.60274091011564 
6105.202109183999 2217382.429347296 850.6367420516826 
5715.5341107655495 78422867.81568275 821.031945537318 
8200.13506395666 907758.0008754453 738.719825882814 
7345.8557709451925 1164201.2594040425 337.79150906120043 
6489.755661706034 42401372.965163924 265.4500834117685 
5953.712336881274 160559159.25951332 591.708106661947 
7904.301349994842 1083563.4137670796 643.1804125343181 
6892.791870225799 2740590.6570788585 306.75065711009097 
5888.490925933872 111476862.61325815 654.5248025261274 
8051.242089584448 1005946.5048176356 457.7023143065181 
5726.106149005303 139315517.8390999 783.8116423677513 
6147.9655275241075 1900073.8946678261 715.3691404648118 
7253.407621583445 1325378.513468907 470.9561805651675 
6616.41528854046 2266304.812743483 407.32430677938936 
7078.271338809134 1504728.3397390712 364.30322887002797 
8195.125831576292 947909.3411341785 536.6947173705764 
6664.086194688469 3878521.5387268066 298.0354038040879 
6539.787995266161 5872377.715246114 425.2618184790339 
7953.092643949871 1050335.416830781 674.2105658486548 
6235.157891317963 1717785.3314050431 682.7475418458781 
6969.8780288055195 2468512.547879049 357.4360114109024 
6716.821255969687 1302810.36089892 512.4781244839431 
6372.224837943209 26797760.00863636 376.72507810447314 
6049.2242743885245 2173197.8419283833 1032.3872230495144 
6931.521714599725 1684277.9574981993 447.1589164924018 
5811.046843869801 25965041.46502559 676.2639210855693 
6055.413926434547 34402887.08424694 481.5874969261382 
5975.342529526079 7386711.685093865 751.204058377141 
6517.225173822672 1295000.838417924 563.0472408096509 
5888.631639645648 51998468.31095309 632.6051216953645 
