5608.352152780788 245345168.6463283 747.943140355974 
5628.031720995054 541637509118.6873 415.43840196235146 
5797.110613429275 763992.3570056075 1107.2156425032333 
11323.612898889969 97114.32463969696 0 
10498.105978580714 76216.3528701025 206.49169419206441 
6015.060791151835 75875460407.65222 197.2618691647591 
5640.349919856395 49898611692.89522 399.2305508438453 
5637.926250312435 7305204872.95903 402.8553205399938 
10927.379901363773 113028.72387472431 0 
6877.290927609543 323555.49601040094 3.759593139231092 
11310.844957934763 89852.33189608106 14.647875694834571 
7511.165381725037 162144.97399645427 522.5342744564023 
7572.765967476273 144191.50969816287 492.0682815645901 
6578.707303935855 406379.0638041648 8.741072994130809 
7748.061667625014 140377.69237250846 651.1205168632142 
6246.406874142987 325778.7284898469 556.6951925416847 
10674.629033911116 110717.80493447304 44.19702939016816 
7257.763260072374 159990.93140263623 601.4505369843313 
5641.280285902935 6265847.444314663 909.9240615870849 
9714.383703710564 86890.15680819874 193.59156093453208 
9123.962295040286 125829.3038293331 106.73246915949241 
7023.384871038593 293823.6983237019 443.5855696739587 
8365.33696073125 123977.19459004972 311.100210319167 
9998.522673826219 122506.87293476966 27.1560689857052 
7997.066477275257 157576.07216831928 226.52600425505204 
9525.829816142039 96560.84431873047 125.28593430234235 
5817.466920712642 768505.4527984763 1044.0164514441012 
10201.85611574468 84869.21956187586 181.79315267669605 
10828.663044394809 117633.19282716874 3.6825344829978217 
5609.973331802053 123797007.56445931 725.7967808235185 
5856.32077663667 829347.6835563158 964.8864711645915 
8073.122181588751 288538.843294461 64.87683773527866 
9343.321182264881 242975.0060137698 53.95023606090419 
7790.087991519889 168909.05703689484 347.39327355265704 
5753.638119249252 979910.9201130464 1086.3276186341595 
9192.485406026055 105589.92447778115 140.6706019078741 
5714.533363861075 6358474.042855754 685.1061125784317 
5843.890029442731 561031.0387521121 987.7434159857336 
8970.776349043492 182452.68627967988 89.84991433076236 
6484.681380605146 1099559.8727551473 242.5322234091347 
5670.790271211562 1974929.1365874358 870.7200817077997 
8500.017482514842 138618.46356145747 258.8036585335184 
6331.601971375077 413056.96532061254 294.0459622105988 
8249.97489341825 121745.68387548426 460.3895466166121 
6100.408201964721 58895891.040042885 174.56299769279104 
7652.346918407991 156942.99690120947 383.5839448292904 
9880.05597219225 117227.99671883926 36.20072518233866 
5612.036373540276 384673625.3358843 696.7046717580749 
7910.873828336699 146684.06283042053 434.2720716290947 
8721.925345894437 166908.26328030325 161.08152278874712 
8835.251141723425 305077.3861278792 42.565726838786155 
5892.51480104077 856242.8403277246 782.6150898691925 
6051.886873543872 612274.3822967636 469.5317893444004 
8556.778741716711 269314.8875341715 80.44079796036172 
8163.599131930057 143304.76217640584 275.08001383114294 
7083.028720972554 286504.8353897913 326.6574557418251 
6385.0493459861245 1125597.8696431017 252.20006581672655 
7190.991455458992 269102.2908149381 219.86648509390412 
5691.672197072264 5377956.78405712 766.4044941375829 
5941.055343298699 369070.522848048 802.6438417936205 
10530.085679073722 113329.96798685503 21.074729339788398 
7827.529480424459 176507.9039091735 306.83273034108487 
7291.154625908395 241044.72902340657 363.49061418883093 
8712.922060218436 245288.6850952926 79.21260841339205 
5665.711210346584 4066869.290611682 866.3004098199555 
6188.641808860154 1741713.6850804454 246.58730425657896 
8274.838324550918 142399.10248415556 318.45849960412306 
10464.342336124013 116986.98789617614 4.9109892814943255 
5947.358035234534 2085735.7229941178 579.7104427590302 
10136.099864790624 92317.16182444102 131.07440126035343 
7639.875078526213 308605.5990848836 152.94850766090528 
10329.08710398836 88772.53747577882 113.41884925425934 
5795.067537873633 1058247.4902048353 945.2074564905498 
9657.157647242977 155873.40363355758 13.780324182534029 
9563.031446929464 170593.46581925484 52.09677454510459 
7696.775713506398 226949.51391587657 270.25827965500537 
5756.957343214881 1059205.8433052606 1017.3051969063224 
8912.107062335735 157976.67523102794 98.67321958078477 
5668.891540710242 2209210.133204936 837.6800893690597 
5811.460770062184 908525.7823134451 625.6210727597921 
5765.358420278537 2893637.947818335 632.6975977771272 
5728.647775962769 1162711.725637868 1039.1474392605057 
5804.083791656674 801193.7198866153 1006.9758350934935 
7455.968880605888 165325.6750997275 579.1649230008005 
7097.450847367916 284736.73638318066 278.310136095384 
5900.6012337298 501096.67664698715 1092.2108182384607 
6529.1625051243645 443801.33635896863 119.59666318966138 
5705.310026676159 1782679.5638072675 926.748491587925 
10321.101937925505 230399.84399045195 0 
7402.875953708168 246689.54047864344 361.9785231479489 
5633.644100824818 2253649481.3672533 411.2157197027312 
7029.601319816575 297648.01343121973 430.7192692842693 
9329.57383345363 118097.45423873278 73.29556890231268 
5616.1234682799895 359062022.6107504 562.5757189914314 
8518.997100292992 134453.59682987124 216.20406618593648 
5669.388485697655 7180737.68940227 833.0028044974822 
9917.487668372502 145805.20596378122 21.273479893602023 
7352.932424972053 182294.06450374087 402.9975528305316 
9278.672309982061 229812.79174874848 88.9435389634953 
10146.22905152503 86805.05194065257 132.7846645319924 
