10728.891906759582 319695.1529671661 0 
8053.489618512079 46978900.93673632 324.47233076857987 
12132.653425794157 203058.42498744064 1071.5878742103305 
12082.47452070201 203566.98576611254 1087.8132182785316 
8081.441160380473 27876460445.39675 224.3947395091334 
8081.664139576169 16371088026.64292 224.43663808243832 
8088.951528438512 11640109062.578253 224.23425684302254 
11942.533375284918 206497.85804901153 1065.2768868317928 
8082.160237017305 21838356929.226948 224.3645448751451 
11438.235489110495 285603.57866331225 177.73439168078121 
8295.455216820495 9512551582.373175 114.57003841460319 
11244.619221952426 210797.7208907047 944.0733271182204 
8089.621201188509 19364841574.763397 224.21653058680516 
8080.434891557571 5380959157.524641 224.80560433141395 
11146.822202517207 214490.71844870152 788.9564551381484 
8082.222953874773 20116123133.822975 224.42198210705095 
11154.943316719857 213152.83743434964 870.5455381793279 
10351.901057008967 228910.70622315462 466.6641210775467 
9228.737701545804 318792.4484470953 186.49302279819975 
8079.769549411011 7768390229.199017 224.5279398679753 
9026.995040665492 359572.98707276804 167.8712508851787 
10783.37529812229 220932.9966113422 567.8773080526054 
8083.486454944014 21838305577.62357 224.39150487453816 
10791.504643637343 218206.49832953946 525.0018308720857 
8074.604755349736 3672405836.108813 305.0744528385241 
11253.331885169642 210349.7718887433 882.273390465169 
10895.765523380061 217519.65435934233 747.4248340123551 
10479.39879111643 225479.01690955667 493.54638449088515 
10971.128375554783 216853.8766701272 691.259909725817 
8079.78162761784 6493159733.755943 224.5242563329632 
10757.799568606451 221505.86678991857 627.9534949290506 
8741.699877708215 940012.5070726871 26.02695102640164 
9296.349760686766 843811.0959020564 79.66566552829492 
10897.410763062748 217149.15151739106 713.1482447511656 
11227.837689861137 210913.32819884465 923.2642520286248 
10154.931407712085 240617.01112094137 418.6327513976484 
10769.425165942555 222297.8236752223 592.7505722920351 
10742.662468129372 222757.1078060991 671.7505496202482 
8496.053364556708 1249667.7614929343 342.5666651700068 
8867.827364754075 919512.3495452569 14.331605146209903 
8584.297569147082 1404415.8660600483 100.0936433535206 
8074.028200866097 1542878079.7925181 305.33954198197955 
10579.733775063822 329098.01680677437 2.035217139769622 
10672.486680278864 318022.87386171054 30.467434249007177 
8080.623329928256 2913626221.725706 224.847915514028 
8294.417766313058 7571406600.852 114.76053044474308 
9868.541794164457 250171.47276805507 393.5082455388672 
11960.257627977902 205582.918522991 1076.7239823891168 
10419.682029661391 254746.56184812463 276.32166471388047 
8076.376680291684 2522404976.5249743 228.03708526384122 
8967.187525695996 388285.42184000683 157.71000580469277 
11140.717602260384 212603.97083554824 872.2167319569468 
8074.604755349736 3672405836.108813 305.0744528385241 
8080.143584716197 6987737042.370458 224.44104534378977 
11028.509408316058 306620.4089420587 7.276056977537487 
11196.699580116918 212213.39211148268 925.9770965831591 
9914.366237696746 464461.4366966773 48.22595487159679 
8077.381853418441 724855233.0485835 261.14450155160904 
10899.29394743772 216116.63263570724 776.3626026505829 
9743.219691906668 368226.14314562606 56.33089655440199 
8076.966220526811 1862926564.786223 226.9239551751836 
10464.002056657084 225573.9664719792 401.03691431313655 
9699.362606772585 260880.52687693547 245.65292080945278 
8896.945998652263 850549.56813995 17.768156141137503 
11387.642977045458 291449.83055739163 34.490334227060046 
10779.852789016215 220915.20534497427 618.031050709593 
9594.321977135649 280034.49041707977 200.28455154147565 
10267.358982930971 233761.94583124592 363.3989918174834 
10466.457335366551 225540.17977653228 522.0906895936756 
10032.415976887936 241406.81012236167 348.1326770532704 
11307.597758780372 295385.74043927004 67.27759210410301 
9431.732044447514 821198.3127073504 108.73007102705735 
9559.564946840268 271154.6729641067 265.8408753517261 
10864.740539083432 306264.9776161169 68.64589807644379 
9602.584329128807 270479.5716725556 250.19723301874097 
8247.971632278673 9101322.479275614 122.98973633400894 
9489.460930702378 283502.1596429287 285.0632981208136 
8203.84374736562 15625182.086632717 211.6295638294814 
10750.458338324277 221256.57786542294 770.027374297397 
9936.470838175566 251330.4146587181 314.3323317755805 
8151.0344922647355 14156770.422567546 380.23056538184443 
10081.000784702264 246339.85686476433 289.56845043140896 
9965.652947085477 246797.77455849238 355.4082785762337 
8670.250836562313 990577.8005086097 24.66927188396636 
10127.845046834771 351997.91962811124 73.90372758717879 
9521.15966046356 283848.1103681461 214.81257857164738 
10504.315531035565 338210.7707820942 4.259938399178241 
10228.225230502923 238002.0191570083 365.91161015935955 
10348.508783297926 230726.20871849207 393.5258931965578 
8297.073613810684 1614118383.509542 114.27659491344465 
8089.621201188509 19364841574.763397 224.21653058680516 
8126.500750642506 16135237.37905111 229.59978099233626 
9794.277790568385 1676324.9089298437 5.695561346361161 
9997.116652646726 242196.96250609515 337.94187568802676 
9344.758516610658 351870.92906752543 148.5972280952978 
10183.944228757538 248509.5534302528 279.9793253113103 
9380.446361041606 829100.3066493273 108.28520201948123 
11005.6979474975 303745.6293911886 35.624322914265825 
8611.375080630882 1166767.2056497233 100.14541046561366 
8075.900063172581 671806302.9166156 291.9314106633839 
