19925.18410792722 522548.55335324846 6.512486412551282 
8078.3466610465875 83770610.8589882 1517.0400725074555 
16483.68285037201 349359.1077408709 42.68812706281392 
8058.63982877153 59277248.344677895 2261.305724751379 
8044.858482323491 21152627.179853998 3452.095275423879 
8070.988692202237 49283877.973911844 1875.9626114737819 
18534.49971149709 526390.5383655678 8.375891655693323 
8061.2895049662575 34427978.777137786 1879.50868179926 
8194.092348079286 57387727.775936805 896.4572690349003 
8066.044805215071 28786579.03945749 2323.7574187185483 
8064.847340901049 26799247.414040416 2544.1266055076703 
8060.233878931717 17785364.446446188 2662.563592896116 
8069.782304456783 22640849.757124983 2012.5689312540244 
8056.736002168885 38428941.08670315 2418.872826091391 
14790.986647013015 513102.6441542086 59.235617327802714 
14095.82323524273 506225.3508998979 60.02830479848358 
8053.430478419937 23161774.632267065 2607.7555826457 
11632.017684810688 1379725.2711001125 283.0841650315906 
13342.730197422246 552191.6381330277 85.506340448315 
13855.925435961432 469097.4524918004 66.31756551291546 
8166.970763907348 13775019.770909447 968.7048437984863 
17151.470967965997 449726.3986879002 22.36723286843567 
8076.781198395028 17155805.645018414 1542.8678636758582 
12072.762906932387 1284078.5102444356 339.29113580894284 
9646.454868525056 2518398.0546005187 311.93618321983064 
17692.010855458393 478044.7167938611 12.713177521907642 
8125.55956072928 19997054.92278334 1137.3800677471158 
8108.124918786509 11551151.7449621 1460.9631571074551 
8130.415608125636 7561488.843572183 973.549745050418 
11297.359310587966 1406308.3038837607 151.5204488553258 
18034.482224128653 438968.27407683927 16.122996427314646 
16969.397142855163 492144.0502983696 37.24344961830981 
15536.542938260385 534260.4105582314 48.943226799149485 
15952.562779274223 511468.8434313878 37.54776500831368 
9421.66684844312 2634311.20836093 328.3272653316777 
10417.863032207246 4308500.516264505 304.80368634837424 
10908.400266618075 3134023.8130743806 248.78901495824064 
10307.42663495685 2112726.983319819 406.4609317900406 
16594.331949751893 522060.8199610982 19.87243871070376 
8092.423842265987 19095224.184720032 1315.2884077090985 
10664.289069078788 1888887.0274359728 253.40113725464573 
15165.071930731825 589973.6937472349 45.456295367598756 
9198.759270100887 6713883.556205029 377.96107256058093 
8098.311340330413 12408582.5455603 1254.9615456275624 
8094.959034897333 17924585.5166002 1338.7801014324486 
8100.9394948543195 9349762.299296826 1764.9080936280607 
11096.512143400148 3233094.065451964 240.27568535887661 
8104.462943551169 12099948.460677173 1609.098579049545 
9981.324431184956 1787909.3715738098 411.2629230030956 
8387.087187005516 6288217.949886259 549.9293401411134 
9006.364863475705 2528026.8015101873 396.0482520720119 
12823.595943885059 681645.6000844232 130.19594020450344 
10547.678026159942 11821037.861701943 275.32583188911144 
13000.9932747213 668139.3591950997 166.3342712662807 
8066.432242025807 21614465.15567968 2269.5091294026665 
8074.596796674033 21001293.86942807 1677.3766984716074 
8444.294873276735 3474204.399146021 875.0636260626618 
12657.525306134805 849093.2095652524 134.0143005820973 
12324.400720248874 1252291.9120133289 213.6554348933966 
11199.018211873099 1729351.9116468574 167.27263484731398 
9231.992213881214 2139623.6515048323 339.33692491456685 
8230.399314235818 10511801.864614151 668.3536135425697 
9987.589233178524 1784811.9187394774 411.06776572961473 
8107.508270565993 12241447.753202863 1172.1459140336779 
8072.585415641877 18224638.43210292 1720.6296420169379 
8641.36108621036 3172054.942049943 740.5843063978665 
8575.68457205741 5165571.053217784 610.7082335581049 
8089.305327790886 12654524.350619892 1749.3233738362428 
12249.125390957324 1163853.7598984602 276.82642472863915 
8746.069358130611 2814476.4705762174 501.6212739814342 
8482.065619465971 5913672.317630139 641.1353577258951 
15414.54386557159 537250.7263971257 51.14521816233935 
15238.716392220515 394727.120868332 68.56009996826741 
8678.082054471055 5753986.1923894435 530.5307435173544 
16219.538286111158 428003.4424821616 53.981542445878546 
17769.725558216378 473777.55952109024 9.552894627711948 
16331.212942698286 503844.26155368076 32.092335193973575 
12537.122062432169 933482.1347797685 204.05112873886293 
8869.524157619831 2276851.5101973508 509.46516235510876 
8281.226939678167 8755134.613316987 849.5000352290449 
8238.259366164182 8850420.985127728 791.1178670395976 
16053.06982697887 496081.34356162045 35.14818166961249 
8529.06473780753 9844794.865676409 506.3713757985782 
8810.030387393266 4928790.4485328365 446.95911123633266 
8213.891150674122 17327736.740531236 809.2977365228231 
8649.277391681298 7805717.415961789 463.73711765464344 
13170.882759274336 613106.1208324988 114.07557411965101 
17987.985772605913 472165.9900881221 9.544706685680191 
13158.324951763889 765738.8420714459 102.01240339971918 
8221.621658563987 9134133.397006106 697.6020443803106 
8152.158873537137 6876147.002726687 1145.3099452772306 
12520.482050788769 767829.3816749688 211.13118497344166 
8299.6487948055 8465749.033318494 592.932875752042 
8303.332941955556 8179926.863805675 677.1899356293519 
8182.925278998501 19969924.841017254 940.6293649241782 
8087.770274548879 17779046.14011053 1496.6057252634967 
8828.6995275327 5152153.615568338 436.1281435071536 
8231.358289334225 8336553.100387374 938.4874130779275 
8037.985619787271 37716835.6350286 2761.0970793108963 
22300.891823110083 606438.807086228 42.57230957198066 
