170186287.8969649 1483.0857349622704 2.9375780521957324 
148268350.54416993 1252.077851748368 16.592411865986925 
8010.035917129596 405586593.36939275 23754.57199029118 
8010.03568826854 367028622.41484296 24476.980226617598 
149248359.36108494 1549.4403133294425 0 
8010.03574966745 93265204.67222603 26044.438613035854 
8010.036069457604 361667302.17026573 23811.122887807986 
8010.036528989399 51855402.185260855 23037.15016085019 
81320996.54825804 1971.5880984902938 0 
8010.03901799731 20555088.04637604 12648.465546146423 
27014428.363784585 1763.640905310619 4.4004043440224105 
148125197.54762226 1468.1035176827377 28.6105125257129 
117299047.47789298 1590.0402159512246 0 
8010.0711890230195 9401412.37162732 7407.275947819611 
8010.059742750311 20224256.29285248 11383.75029655055 
8010.03568826854 367028622.41484296 24476.980226617598 
102824893.68470994 1947.393279264694 0 
169001966.9505015 1465.9089654491443 13.165873341394303 
150217042.7413799 1528.7725120981265 2.958829230139573 
8010.036351843128 405281612.870768 23395.115730567042 
8010.036134871193 90282380.52311383 25352.45240271646 
113932920.3419447 1711.4788103703534 32.488695388143725 
102824962.33609195 1946.8785307092242 0 
8010.139927795086 32320010.763589133 4165.572127919713 
8010.038915729228 51723942.8500785 23534.95512777308 
2296860.4188808203 2223.1072672708797 15.481993298846024 
11872331.12664224 2266.921108518396 0 
18708181.650697764 2141.8474751351296 4.409794983418873 
8010.194926980666 70297899.23128664 3427.071697135553 
26788145.666714147 1760.3142595492527 11.538357831550192 
8010.189918654908 78641956.51740482 3740.7156195622947 
8010.0437397286905 19557617.406108133 11937.508549789773 
17249593.906805344 2169.0127547807574 0 
8010.1994920184825 29021432.612125322 3257.3115600319934 
12116395.734905224 1998.6051954270927 5.529628770041578 
8010.107767369914 20684359.074699454 4622.270686168487 
8010.0389156628735 51777705.3243565 23922.958085997092 
8010.072448428162 9203385.227102807 6832.675993506191 
8010.094744434686 17860536.628307194 5602.316333514896 
8010.040650069193 20106564.73244345 12434.355230727298 
8010.042271393899 19561236.565187104 11613.78385763817 
8010.083408232793 8242928.270342268 5963.184263986839 
8010.07355225612 8818733.715943534 6396.427275907125 
8010.19533305533 70882885.82489182 3416.001177661291 
8013.646707711888 30243925.167367745 1064.5492280495148 
8014.45094316764 2033134.4051044919 764.0470784274461 
8010.244205500566 14951995.833128668 2771.0965840650406 
8010.103221712965 8365893.879504786 5401.1968666702205 
8012.4594471812725 4199458.191019445 1363.5004242370176 
115625705.26539548 1612.7977163079574 14.32420653228034 
8010.194419797004 76583278.09593904 3443.516557701799 
8010.084035056212 9616332.416786624 5841.341839142272 
8010.143753617131 13830739.86155442 3967.3982366698983 
8010.688976015362 4265744.70530891 1578.2165492692404 
8010.1086081125595 12533166.504624605 4631.396444991722 
8010.344983866627 7209122.889991391 2140.4465460584397 
8010.3846332200355 15585149.155744888 2017.6177812964443 
8010.081016239818 8415632.864911318 6453.674419329257 
8010.037997323573 51850939.34145561 23360.215221524133 
8010.334294024806 11896109.916042255 2300.5857313966135 
8010.104822731248 10353022.159504173 5146.339747266701 
1409838.874259252 36916.2651110954 192.3060304989582 
108162.28431642536 1036471.495106087 490.36526024138345 
8013.937679800384 5344457.05238622 970.429067503657 
8011.474976825312 6827647.131195091 1185.79534726989 
8010.1124343967385 6609861.072564216 4488.567654655271 
8010.106515273626 12939842.824172638 4930.184702363573 
8010.046179508733 19023299.74736172 12540.34832979671 
8010.193750272915 8936960.204356095 3617.795753959177 
8010.070001946237 10236792.57140107 6749.187579507193 
8010.292453938349 4859505.799993257 2571.0409279540845 
8010.668226616518 3957069.5987130296 1697.66404399261 
8010.194419797004 76583278.09593904 3443.516557701799 
8010.490666297575 3173929.3204820724 1835.0000453197736 
8010.204977375203 8619361.035506327 2999.275484823793 
8010.357258131786 3388173.1643431103 2360.978517729606 
113932920.3419447 1711.4788103703534 32.488695388143725 
8010.106515273626 12939842.824172638 4930.184702363573 
8010.202926558402 9301238.224014513 3157.618179190078 
8010.282613649642 5976039.659923756 2530.165908722787 
8010.139152515405 8239202.987957288 4287.325977393021 
116541161.17466544 1856.5599316840394 3.007773352716214 
8010.218092870394 10306359.110761106 2881.989199199131 
120413.88911881884 988828.2697983647 636.1485507922946 
170721.56695232156 188900.50513610852 592.3909149476194 
8010.095199700134 8369735.6187028065 5197.325957628297 
8010.111225773556 9450275.129097935 4350.842565526884 
8010.403900196471 5823575.497965146 1954.0844429067522 
8010.162129917945 9773855.60697204 3801.1751471918133 
17389209.23765249 1848.4450566000912 5.56047055143461 
141056.24792930667 2220632.6124488064 332.326667787977 
8010.279620497966 5501881.945668971 3346.5604969602173 
1942745.056025413 36377.31556317012 85.0909956860983 
8010.145911095902 9147165.536653072 3914.1870136874563 
292560.44576630037 2191190.5152222845 306.0332843967956 
641710.2528118525 57484.135445680426 1.7583103251982426 
2029758.2027327246 5907.5538619565295 158.64742598307936 
149119289.43895698 1408.2034601438947 14.211591714463502 
150214015.15520772 1497.8852084356606 2.9594567768605744 
381792.0583081184 2266141.944940702 69.38018489532926 
