10021.334173159186 11195710.389409572 664.5506592989736 
9468.59719438403 14317773.428836009 1151.29388308592 
9847.410232259333 6152783.112993398 877.4670407818957 
9889.796980082556 6966442.730447472 732.879693743865 
9609.838630305112 11802598.741889527 1417.167367776889 
10104.255988464076 5177750.799622613 715.7059500553373 
8939.53893548668 22525732.468020443 1798.565981544365 
9548.698658574305 12447002.799232297 1287.1476186971659 
37064.0929296963 2293879.076405498 158.78352641301714 
35301.76640369473 3084138.5816281075 152.30473099339846 
10393.700954837286 5401987.216966921 611.2171069598448 
14418.907744738806 2823714.6810896997 284.87184959712295 
13338.129840548443 2033089.6836154917 298.06463865819774 
8913.2097182112 47606702.557492174 2027.5436096412168 
11574.074392632832 2471803.551934323 469.0168396078651 
8921.313884833355 29490072.436763823 2220.069318854858 
12413.04309141175 2200288.486915604 341.33077907991293 
10447.988588071992 4146584.9469243507 650.0934761883279 
13620.55120209614 1931217.4630340969 335.48495611900194 
14690.953916195016 1250038.5822010457 250.1136920869253 
9830.314161698128 35884565.90731504 919.142142524192 
34665.84191531251 3324132.905053149 193.70626740054965 
9553.056107837485 13312755.40606489 1228.6992030692713 
16910.204314168277 3022291.547571707 215.1227376501777 
9990.412959175901 8658389.252199348 704.8537662262174 
9036.278654101967 15469610.15967847 1939.1734406061673 
9154.218577682204 14018114.437569957 1338.915956911261 
16206.994217177247 1528532.8298533754 218.12912064265242 
49507.498750555256 3568760.941931526 115.74512102545243 
38535.625793975894 2273744.6850201883 129.60949696135805 
34356.79947825172 4112881.264652586 181.81232513806933 
9022.506234819204 19838543.94659181 1984.695577213388 
10196.65928561412 5500808.715630114 581.8460517542974 
29948.187940877167 2311873.0350928917 218.0758019450111 
9985.866782142264 6839924.494948147 819.0646959058162 
36216.7100516265 2403233.539186727 168.52563070378494 
13645.174897664298 1449950.1421446677 286.57160903441945 
35641.47949960195 1865015.8228221796 169.8543719538102 
9065.002865809118 13570960.633043922 1778.3943426056003 
15845.024741985028 1908399.8283372894 248.7630604146929 
8826.088743214324 219379251.0450186 3912.408954977178 
12795.884004006559 1619927.8442522774 341.7377464589514 
8845.413017010897 36627155.66938149 2297.4311028561287 
8900.800573367454 67734284.54938908 2169.6226760188406 
11174.668025947878 4901713.566007941 621.2686804324474 
15051.773299066239 1375531.9037763483 260.3892480417989 
9875.93766101421 102094841.73513082 1106.082985382485 
51126.494758886605 3872272.656538725 130.4847094253918 
9059.079947537859 27615200.78383352 2595.223547191517 
8852.88355872575 53599235.91713658 2467.33987806241 
9418.063195973016 59649132.092049554 1457.068608154807 
33745.86070145634 15388090.686791176 228.35189018146872 
18943.63163773289 2606455.796423126 249.9671060649418 
8946.35772246478 40696564.65640029 2289.4465424383498 
42191.8318683988 2622699.933712554 134.10952266882077 
9185.43754193224 52500747.36232549 1835.3649466332454 
9040.431334361103 48449514.60684045 2142.3603626151576 
9440.842478826777 45706236.5688093 1383.0571440249614 
36834.04074930441 2770523.640682249 182.38434608254832 
9645.808427021737 41305583.70838603 1261.2448182747057 
9890.902847715697 15426971.20766245 1040.0336440920423 
10697.775587799097 22950236.148435514 695.5222270737294 
34594.685091500825 7823033.991961674 195.57712730130177 
9505.421661138638 17396537.857798398 1922.0094108403196 
9548.745641708007 26037996.48068491 1853.5728306316335 
9120.321620863868 20926484.64483028 2011.1982863398744 
39444.15149882331 2879919.0163457245 178.77886610673076 
9131.30517175184 18447828.503338777 2043.617091342247 
10363.974937476465 5482627.965505169 892.1292405560157 
9987.85880957359 9072949.500194596 744.955920984746 
16634.95899825622 1803968.9770138827 254.16881011936593 
18185.629368891117 2872348.5343706524 232.09433115728902 
10932.54190624309 5726684.7680341555 596.7627849037076 
9705.24636391129 19731142.485772576 1309.7654035909368 
14137.586659329627 1458535.5034353388 286.6386333260202 
40825.01840661136 2366989.7971592885 163.2565333394861 
13363.524258621293 2950382.5629486595 407.00794584781886 
11798.517692476937 3108548.2551342663 589.7406503084721 
15604.127657170491 1869184.4861294047 255.09543384517667 
39798.47952513209 2655628.4697017847 214.62683592185914 
40675.3701597896 2671231.8830456426 159.00304263738437 
10568.749369261634 6431572.400354988 719.2874133558347 
12528.41644527514 2615597.6502757436 519.9522849621051 
9975.692090090884 6412038.5190507155 880.3742531480625 
13475.097997069337 2448530.936367124 475.62797287862645 
10436.176097431327 5190757.184294426 825.8096162169945 
12776.480582778904 3128928.984239571 380.9353618206028 
10081.199438735472 9029360.727205671 829.2262227649422 
11696.352804000708 3856966.147674565 766.344708907521 
34028.31736342114 3194389.830523658 221.10512480287983 
9861.466324792167 8483627.761812206 1290.965172578013 
14084.910500233374 1971017.0548057249 327.3426912703377 
9792.6892471653 19973540.179109987 1268.1986578706576 
11372.655052469308 4637006.277787284 761.6768418204491 
12109.515935672302 4109506.8801833624 484.69258929481595 
11636.027159777728 4420017.32509963 519.204210601018 
12389.556750029415 2663286.373555394 491.86425650292307 
13356.155746309236 3683242.792480052 360.086924889448 
10944.190427507801 4639575.2271672785 747.2814005026172 
10173.269444108359 5632741.086275749 733.3618199348427 
