9851.131849888476 327383.48329877463 20.69850409111096 
8212.04914273868 149936806.6402628 1131.6471033022349 
9840.341468785373 312070.1817877103 22.85603804539293 
9918.897135679505 318186.7478285369 21.63226702566342 
8212.401468895447 15659412.454409443 876.6422913694798 
8256.045718994721 2131581.341854437 823.8049713360225 
8219.274487829856 8466552.761042928 707.8878054826637 
8213.019672286166 4020123.752518023 760.9838257561057 
9269.196678523742 353415.24210928066 103.11729732550393 
9310.41505860525 344741.84527466947 98.43117223168878 
8219.968648037313 4844531.360998347 651.5619244806333 
8516.742836217043 826160.4444120658 390.12598248851583 
8294.16563122252 1728403.7513161045 466.2161285474109 
8220.448674096602 2781374.12226875 613.8734718308225 
8421.227500159433 1156481.3210547776 532.9221057431075 
9221.035518004652 375855.8429961578 50.58027726680628 
8265.42557233403 1721284.3207932077 684.2105204520287 
9047.2627480221 415200.8971933252 154.68963000164314 
9008.95606379785 427928.829187936 61.376957486548235 
8213.505985854441 3690436.8533561104 846.3061392795184 
8874.668861608556 464681.836923637 59.39111186799677 
8755.29210915508 506263.32026605966 167.98361267897792 
8239.406082952282 3423094.4058464556 490.3500943762293 
8692.975613982107 544051.4539388656 275.1274193660557 
9541.409674160966 333355.4421801466 30.168335069247934 
8362.757190226255 5622910.932104459 326.4154205914566 
8538.908227715183 922401.6621554311 119.77226788946821 
9376.865597112905 344602.0078314459 38.38976404505399 
8471.594227053964 1400794.237581587 203.27724574411405 
8982.864945594214 421350.108177135 71.86034513230837 
8282.25956500186 1736729.8554710585 593.0714033472157 
9630.008574803172 334077.34357742534 25.554943647455005 
8851.074896136466 502489.0913471835 78.55475985843964 
8558.06248885247 686419.6012942173 159.62261706668448 
8243.169344626536 2418732.4922373113 637.3030399792556 
9716.543239121998 321531.9428498359 85.45619892069399 
9886.153566536825 315208.5367004874 22.331018840555327 
8219.312159890598 7519806.716801675 695.8313647344096 
9812.825113019931 318967.02749116556 23.43181849856611 
8714.426852892093 492877.11830684147 248.18046778121715 
8248.735545787074 3355938.7701148516 442.7091694473964 
9193.814784484868 394698.68928885437 32.405487030972346 
8488.202451325715 1189754.2743216995 185.10949551339235 
8462.858834165281 1625869.9905501674 228.93675394907638 
8404.616786339335 3020116.360310322 216.35119511493073 
9570.046262400774 353541.3261387607 26.983373063965953 
9159.490425246502 397904.34846176824 34.410059994839415 
9598.161644141852 325154.7109463838 32.52174201082978 
8960.926027173495 421304.0466585192 81.31286874922503 
8927.53405299179 436759.1415138511 88.28994949924684 
8804.340261599154 442841.7767469718 84.07968661351411 
9417.735313821477 335562.4118786852 117.4391270754194 
8349.12494335909 1166045.3023693082 335.120523655927 
8662.486504165194 624456.4895802264 316.70836360181966 
9497.79522604616 348604.3094145977 28.979202536406426 
9079.004475745525 444338.5629135611 50.59354193461965 
8329.44120551793 1258494.0876526684 373.37479286376765 
8366.53042882288 3110604.1913476344 292.233357271775 
8448.486393832207 1396637.1301479558 241.63694959234954 
8498.546239887848 1289254.957297598 179.90275425236706 
8233.61312008412 3257876.094653323 571.1794286290018 
8258.612046001692 4144008.831778313 412.1118207354705 
8669.443577028496 580962.5621184965 308.5036926493601 
8711.562489773843 513223.24328236154 257.7041994433441 
8213.925785452753 3659456.6850394295 718.3566957491981 
8591.604283626493 689148.9175144726 115.61333528662317 
8436.888907689265 1159885.534725571 352.3514526562251 
8298.077961176425 1672950.5645640427 404.3327144317297 
9675.89520106179 334374.5355432101 24.608346481246965 
9739.066822958026 321411.23001105356 24.492594350076352 
8635.029657955167 683602.0790841513 141.33663562427128 
8774.784000906635 750330.4387264324 103.80511561227169 
9432.336957182582 341469.7387430031 79.40037969529311 
9773.123353119798 325086.9297500439 22.79266697691436 
8277.280527700323 1929604.6414554631 568.3685047931655 
9107.915270018355 471789.86631162884 43.982605133666915 
9668.195490880235 340192.22942607896 23.994470013696763 
8400.109203174492 2911888.5534000243 296.3000519478024 
8385.59897451635 1683429.504538726 310.461878147634 
8260.997958923104 2123159.2698463215 744.7284797207113 
8797.226054220977 442416.7916626632 88.8547532315905 
9765.331995141032 321189.46172384685 78.43534886912467 
9337.367402187636 362628.0699341716 40.346543982834014 
9345.884276671157 348619.81400011614 37.69962963575848 
8315.227697994125 1490709.0942417055 430.57659135708104 
8765.97880067911 446436.20842826454 139.85716261780254 
8436.838983911179 1662829.1731691652 267.572386030391 
9097.182082118967 409853.9784426081 55.989320861937486 
8213.535535347246 3754880.6339196586 735.5000597218486 
8342.83464796975 2097509.6544605307 360.51364083437517 
9129.405782473468 401213.12133145414 150.2873085312169 
9136.367824247054 377404.93757034896 146.60953378165786 
8283.249667927852 1588113.4771571355 513.829572705778 
8237.130501768273 3786152.141092788 547.6529197004373 
8283.249667927852 1588113.4771571355 513.829572705778 
8590.15682893231 736871.6761941696 118.66834414921865 
9461.795119099279 345023.8970111008 35.322952085387236 
8241.852953814152 3220570.5102068367 553.3740151411955 
8324.394198155023 2211737.802187849 365.25983977940416 
8310.830783904263 1494486.8704779672 431.3763041980002 
