34799.4041808105 55416.70769437397 0 
8014.759145496488 13118342.183821231 2082.376560266598 
8041.130750636443 15209971.124664608 860.6257208063846 
8020.352098084484 11798161.456084406 1235.9464870377114 
8047.314363139216 5261297.358137676 1471.1046938899149 
8084.437250070799 8871814.847400162 697.5327483095614 
8042.14877123822 9908315.537982576 854.4111412304405 
8041.6794201432995 10489853.297918279 759.3779760816253 
8020.401937378999 5526695.433188887 1579.0140133672771 
8021.583298968377 13752809.628254134 1180.46776699577 
8017.102517616803 5633351.510695115 1257.484773897763 
8015.981573858079 5919487.370239005 1800.0866284733456 
8226.260168160637 2943050.5968141956 392.59118834746073 
8041.130750636443 15209971.124664608 860.6257208063846 
8015.981573858079 5919487.370239005 1800.0866284733456 
8015.5702904396585 6476099.714012714 1971.740310576591 
8028.2212674568855 5839670.406402833 888.2972169960242 
8016.632682787146 8182200.942932591 1547.9356556723367 
8024.939535001446 5838851.291021286 1040.7112369521453 
34338.73763539219 58788.77725163223 0 
8098.512934399152 2592605.2081527645 436.7118543948348 
17355.691663227233 537536.2148598344 68.85764067208234 
28419.08294214239 88823.07820889776 3.6101019531766934 
22512.01925302909 435121.4917374725 31.892895891340647 
32149.58021239018 148422.54651553964 2.262906738774709 
30673.188360414708 63352.13937405663 3.401223700589103 
9526.904697153683 1910296.8118732346 258.12506861650843 
24120.675564309793 336980.25038192037 44.64088608156036 
32773.66460928615 65991.42222861783 0 
8015.5702904396585 6476099.714012714 1971.740310576591 
8043.969740062296 6309045.205021748 788.0228984835314 
25194.396530126785 273102.1447539298 20.351803742252123 
18205.971182168585 575978.3398194141 57.57630513359096 
8024.111983132715 6705524.426451765 1092.243041839849 
12385.387065664205 706018.4344789225 82.2677279218695 
8092.5144915151095 3888711.325163238 540.3568921343336 
8091.552256250296 3736859.0401530573 549.0201813463359 
10124.023442869986 1357749.8424186008 242.20490286877532 
9176.384944426978 1610686.4032347724 300.4287946789067 
14055.870862507862 778845.5005144284 64.90010946950972 
21204.40052189584 426337.7809613766 39.55508716824542 
8086.114350047099 6167134.457485488 617.3410023395427 
19038.76866282932 552785.1709966699 47.93180843627959 
25607.393103011094 233878.59385076544 27.22485262788269 
8422.059671384686 2294728.1493641324 756.9560397146067 
8916.775585789772 2152348.91042611 348.4821908942578 
8021.583298968377 13752809.628254134 1180.46776699577 
8084.464963831055 7022248.418315668 649.5343397662516 
8528.417279074212 2142583.3203595537 378.44472826708477 
9138.50117710156 1746336.1840340076 314.85134779925704 
9599.399740717772 1374853.2083834857 210.53113686367755 
10771.160644195434 967254.0436373478 148.0228480337542 
11265.10988837719 932635.435397417 164.7767292255939 
8023.005897914369 4820060.342187471 1513.6820433603968 
20460.899620416058 396333.66057527065 44.03218156071318 
14459.858647505289 776556.4184426785 54.1741392066775 
21828.71618080903 469406.50855073833 36.24087093390804 
27503.621991537533 164882.8073002174 10.458360628495628 
15257.694868759034 597120.6982402401 54.80806800110881 
24190.366661530243 326564.2781754112 43.40888057287801 
13222.797649984226 730128.7959263865 72.86550791971237 
16328.339656755936 561341.6389723561 64.54023474085926 
26480.226130087613 152288.85654380938 12.178310334219223 
11426.44246694486 1050886.390128977 132.0363074176286 
8023.259157085354 4213895.600799805 1505.6916058786476 
30288.049762633716 118592.40538669546 2.608959771873248 
29369.06177156458 77214.44937207368 3.401223700589103 
19513.66220103959 605173.7475009349 39.01384416593878 
16422.817942882135 540716.1897699367 63.16078491896529 
11773.542994259213 648657.0485556953 103.78741460784416 
8066.208681718512 7441682.602799473 723.778134724822 
8021.852789416938 4501618.196164247 1537.892064524864 
8021.808627698857 7738361.029119152 1158.3635565524455 
13065.248160090032 661338.7946201095 78.6160125183534 
8097.74606336015 2708459.343264751 483.4028519364046 
27581.641013386143 136250.9345795961 10.352199641997533 
20084.40070751027 464979.66600320005 67.05454509781583 
26318.01490104748 157075.29143373572 12.325093674747848 
8089.778134136259 7185788.260791315 588.7433310674103 
8804.267355476783 1631397.2698606746 732.7535618083385 
10423.676808356688 1234388.4990624187 183.8871592986059 
29578.28361343235 75722.8182228929 3.401223700589103 
8098.152452713097 2698553.0637335423 483.88394887962977 
8022.78154490515 6857744.376749217 1138.4669202253924 
15164.006310258701 580308.2526790119 58.571311432047885 
8022.649157750182 6976665.236478244 1125.0301613886568 
8021.3817318727815 5439568.473227521 1569.7201959933336 
8088.7480943529845 4677907.735845291 588.7958141863467 
11703.09849844244 1279914.40702365 119.56963020356832 
22274.97665224 443614.6525853617 32.73646448171741 
8090.854838692418 3760916.628861215 555.0439759688077 
8021.808627698857 7738361.029119152 1158.3635565524455 
32541.32484401662 141701.7434227341 2.262906738774709 
10552.558811969417 1234411.9363143286 175.0192956596374 
8024.939535001446 5838851.291021286 1040.7112369521453 
8023.054221658571 4311792.739259588 1506.3251905251989 
11726.473353128276 1203080.59818683 110.36327401456289 
8061.154597287263 7326594.423839962 724.298808987942 
8017.751770751372 5749386.127692904 1250.9598393141523 
9599.399740717772 1374853.2083834857 210.53113686367755 
