8010.03418916991 42486391.14772417 12674.065363240123 
8010.034574867002 35215101.66440933 13021.904801033466 
10550463.471504131 147.01639170043478 0 
8010.044091989242 125311834.46930993 10044.298213450144 
8010.035722206497 64989968.330229074 11469.772211495794 
8010.66616115921 111859428.73905261 3083.018557179834 
8062809.427331675 202.23014214977852 0 
8010.035156949334 55707346.01383339 12471.245451213865 
9499624.642158663 194.75470509022125 0 
8010.03551308087 42645580.79396749 11976.609889346737 
3553756.7326782616 506.2869121528273 12.795935088327356 
8011.232576573459 120273281.52258483 2406.164484168456 
7065990.704403564 193.10330626485205 7.739558270176721 
2598254.248112033 532.6992506157563 0 
9515427.334657725 158.56117535861483 0 
5467900.720957582 304.7260794160445 0 
6457356.590592535 225.8626899900239 0 
8010.0679122305455 18141137.90319221 7297.800057909824 
8010.036262222464 39367336.66578086 12198.746430100786 
8010.037367994515 28984953.02299227 10962.552329597 
8010.049996761108 33362848.0302132 9374.748943257171 
5003895.658917356 322.6950483113628 0 
8010.036900584133 41926519.81892838 11936.818128592866 
8010.070546027529 16079524.685466256 7825.482873151211 
5989514.601351762 215.66207120475613 9.70329786399762 
8010.069505706135 16542968.565354943 6790.275081789343 
6853494.748512838 203.94577446099152 0 
8010.052262420254 22232533.69291336 8887.61943895658 
8010.045152211057 21621947.60531084 9515.68954702369 
8010.14004122533 11902798.3943279 4862.214102818422 
8010.26349481952 13023431.105310861 3600.862503709809 
8011.61070902059 17455851.610545713 1894.4568101957277 
8010.037355550163 30466428.62221121 11434.478964333084 
8010.057479061715 19540194.46807152 8361.037388329087 
4270980.047152632 357.924838517085 14.393809168754819 
8010.043790092845 25005585.00789492 10147.103468700845 
8010.05104970041 20999976.35323973 8955.439799785287 
1739669.5733701752 936.5256501014763 0 
8010.038484409968 25455619.574168622 10602.277912275433 
8010.039233935852 26935024.99002266 10354.76797031964 
2071835.462210043 777.2045483886544 2.0419630753204623 
8010.240698499569 15437689.405250883 4046.5780482119308 
8010.133514862094 28854331.90789029 5520.665692784101 
1555517.1408152785 1596.337818571999 0 
8010.084102807241 15580911.815022266 6399.809284990085 
8010.054707810656 18831346.604108676 8584.874146943113 
6092554.0584042035 240.74768375505755 0 
3895945.1618383788 409.7782128555205 57.12586885741772 
8010.095767939808 11710551.990648896 8017.057247779538 
908118.0433178482 2038.7401077027826 0 
8021.626449769018 1700247.0230882936 1106.2614003158058 
8010.068723465777 16110312.345374322 7021.447480636234 
8010.15308350216 6250357.47526527 6261.459086267223 
8017.613704230347 2928801.686743894 1314.3463877296283 
8010.225376325516 13381143.61344317 4630.089563027234 
8010.104507340615 18742761.929712273 5796.125498124538 
8012.298286214075 5382462.711193268 1632.821795923525 
2228700.2641010927 621.300505846416 6.735776861851331 
8011.442434150949 4018439.5300919805 2136.6496384195802 
1170607.1097016684 1647.5705605980584 91.18318011012333 
8010.835529984422 7554177.121416538 2830.7645605184844 
8011.097159341902 4763732.984811844 2552.2424026474414 
2484170.447513791 473.3013903677416 30.15478608801933 
1253010.5224599522 1323.8470347293446 3.1547980589764424 
8010.409698735824 8337764.624439291 4307.5165961242365 
4779796.276627688 280.16051056194476 2.0314725862252008 
8082.3775330505 8867639.830708373 690.573325658966 
3976147.451042229 369.9459384540053 0 
88424.32440893585 8913332.560603105 502.1367785259465 
8010.038166674474 27829686.01010426 10530.148971472714 
147678.6708517541 2377453.3139595417 380.96796873193114 
8010.382229357463 11590618.213603433 5203.612474751204 
8010.125591810326 29489416.995928973 5311.3100746300315 
8013.088097092449 3651489.1299285917 1513.9745719179496 
4495508.294231694 336.4068648826204 0 
8010.5865644239175 30932125.925380472 3189.074461952583 
8010.40457114208 10141436.19615314 4459.675923858977 
8010.048432583594 37518494.09855332 9459.050122385295 
382928.5586303723 119793.43901832272 172.88134294912425 
8010.677069153242 9288817.876247056 2953.949605222428 
721635.0380689523 111592.87509801525 16.92913349933152 
8010.101253626037 20156494.765021313 5968.925729328088 
8010.476689061936 19322497.976765327 3493.4411205148463 
4619093.313644597 251.12376937517894 9.64496396612115 
8010.30188229728 10213515.73981112 6024.3532098070755 
327602.6561113988 463362.7828890221 238.9797143015682 
8010.757194339854 7000938.4480544645 3307.690158626891 
8011.022407088425 37739139.22160173 2433.9292703489996 
8020.24075087305 2119055.262302042 2285.14072249738 
162524.46869715452 673560.6010154401 41.558737514745815 
8032.869637743269 7422326.377616183 869.1036754301906 
8010.520472163898 4949796.504606054 4069.188390130462 
70670.63975704827 1754216.4493909804 837.1264945647129 
8010.575570355251 34297859.90805499 3151.5639565325264 
570477.8701103058 125711.75089905673 10.293398090162274 
8010.08954582258 14266152.71321072 6013.275299502101 
290448.6369271706 478488.92619565397 146.7561315547547 
8010.36361130954 11131162.897566726 5238.408317077442 
628456.4368764667 204134.9333694597 4.351668064575585 
8010.737946218562 8393536.935128847 3271.160376673442 
