13868.893680977482 4165539.0706916684 355.0242454193736 
15357.995598211728 1838979.9096585435 349.9181196083766 
18916.89472645846 2989911.665590952 160.26168003139125 
11442.238869841216 2099180.5973964417 450.9374721339724 
17116.32294845187 2645754.8800503886 229.60123769187575 
32203.76468920287 1461357.6324049975 83.27809084434344 
16626.001563161102 3839377.2783601605 239.73049331352163 
17594.728942686143 2446112.545593359 255.41719308535636 
9965.425173258593 3494232.6851897873 811.4591384641342 
9285.513953123409 9727097.945748108 1105.2725146909363 
16006.012869135233 1904426.688105918 325.65710380767644 
9760.168655805192 6054125.341861021 845.7369070239783 
20145.17951502184 2203613.2565928204 180.9897642698727 
10412.933420379573 4572442.636705132 647.5246130122719 
15157.312007339991 1982343.9229064288 528.9518306301395 
18254.051912256527 1572700.5067574785 236.619693059422 
19294.58331102358 2790606.3579132464 143.08751909684963 
18876.008434200372 2992198.9618275464 174.76409587393337 
8852.814927439638 13918974.387976488 1556.5055143566426 
9244.715026452766 13396087.14674907 879.5561149074586 
14055.66456979743 3146615.987569192 333.81954149276464 
8591.214046069736 26985216.755518064 1743.0131299130533 
22446.120347304044 1980137.0716004844 129.57736643466046 
9962.013676855595 4679155.784089228 498.88546638787744 
9065.640738158116 10616420.068629341 998.3645450746692 
9302.857600576988 8132079.81868662 974.9658324428653 
15765.837801292033 2264523.6573034753 294.3917859066662 
8549.963403401918 35247320.37208445 1752.0207839122795 
8703.28934429121 27855361.063522376 1583.7183290822086 
11454.36131330194 2456148.5794606702 402.1612247601538 
16300.263794041202 1416159.228935464 259.4358956037308 
9067.84666621487 15159813.844417829 925.7001685542664 
9100.993478683431 10312838.213794803 1018.3177381707885 
9263.321825864688 11573151.261414945 973.6866457514718 
9159.074766475256 8487709.514832504 1106.4298958528473 
8955.362606902538 19442919.132300988 983.3775448259738 
8704.763230291388 14681451.528349493 1298.0564276680302 
9145.6767801205 17870816.574820653 774.4989022469902 
9665.667815317658 5353684.6604976505 989.888511193165 
11059.824817884717 2795498.941455256 581.3854771606796 
17478.516996918333 3413728.2033945736 227.53464241680123 
12661.523699838737 2864514.210877195 357.8905545177847 
9213.796854560038 8456337.503202064 1207.64164087234 
8597.438744530216 24634557.174255624 1796.3463388295065 
12855.064847210459 6192883.698598677 352.4011150202133 
8566.172100872012 44553833.0073963 1672.806442570171 
8560.876868972078 30495494.529899977 2081.0530585950914 
10775.779338251325 4140915.217338222 551.1852298499521 
9217.705468556771 14368880.539194396 948.0481138238272 
9298.977693591298 12147633.119865082 973.5264495958318 
18513.88595436536 1169602.9389679192 194.9022454261317 
32608.15016483279 1392354.9883441613 129.690952178519 
10782.401928288778 3291051.961423628 723.3523121141554 
9366.940316010518 6305894.161106093 1175.1765355280836 
9886.1857815984 4668434.4171643965 768.2587813483419 
15014.246032805113 2552549.1095442385 257.73481667167283 
8763.18823485499 21703574.55885445 1228.5659919461013 
22377.287106845935 1097898.1055856831 157.03950859774955 
10697.221548455567 3583591.156565512 566.3486928923091 
8856.581140676857 12153645.050412174 1003.5349147727429 
9285.410829986893 10270382.04122599 1000.8305790685619 
8997.489238118313 11975568.739218444 1428.603914637329 
14281.07745105396 2311101.3742492143 339.22455458520625 
13285.744904670555 4924022.495231518 336.20974567834867 
10262.06706708672 4640131.693767112 746.8008863558638 
11153.679129043689 3795384.912430986 544.6183743423834 
9381.932407045002 6348767.007937543 678.0966748270397 
9473.816313441843 5467237.835965537 954.2251786424486 
13034.519944172653 2158369.0707182363 364.8206978697193 
9957.946701688048 6537069.599616874 549.4763289168884 
11052.456700767607 3178359.622379533 612.2517295085509 
28442.065008812708 649330.9446452332 145.52830678981644 
8653.85402048138 25436071.511044905 2554.324701846914 
8597.72283343169 128558243.6801913 2504.285612232592 
40188.73776707113 1952269.766821117 142.4967538800443 
26893.033659163866 1517499.749680067 177.7087380515733 
8653.097515517089 42302212.574338295 2202.7969438212895 
35871.604788364966 2038392.3012228624 157.56681660970995 
27653.201761026237 2016122.4203548597 174.0141954022983 
8674.629579274144 29149549.684687752 2302.1970574316615 
8827.90828918599 15813195.295423072 1415.337841510916 
8775.077658764183 21155368.092113707 1552.4931737280442 
24555.797473663493 1997130.21238068 238.70538427110665 
16706.770868522573 1969499.51624812 281.99239967879356 
22416.05693334834 2348957.5263442914 163.5174398217183 
11838.272677327117 4256802.558704715 587.7214279756588 
19566.906467044664 3010911.013539066 157.66372808278285 
12430.15269235442 3091382.8521109316 472.91361355996764 
13647.334801989226 7569747.055117842 357.06254364544156 
8740.503005518942 20152302.512505993 2057.631095829139 
9117.586661531092 11993312.579037672 1210.4796225628581 
8771.97318410996 25421200.808564626 1755.7935474751378 
8773.668298790826 20283703.1246896 1945.3505575857794 
9273.978274443429 14254435.500869554 946.0498130424877 
8786.02394318358 17883755.059117332 1802.0942126347954 
20648.320727208124 2641464.4600751083 247.56700585217808 
15284.725158280291 2172203.7102979696 446.2641224131188 
15096.51285116862 2259100.696871513 368.82485276344005 
26237.815350258148 2184997.608557096 151.2498920749387 
9024.137077801579 24053896.126264468 1087.3028553988934 
