21229.26460378527 65068.09581603574 0 
8017.129124887191 69759676.39631465 2181.949876656242 
8017.153529414436 66740434.46111058 1872.4085170452563 
8018.018830882862 30837112.226389546 1049.0343223489328 
8017.594329929701 12957584.897981625 1291.5207992409398 
8017.578249705377 13692779.978121549 1276.0190175148846 
11113.772390592443 229783.45276976228 44.326542118089456 
12350.857370837391 226171.3547008226 43.132197023581014 
8068.323254676622 3962401.6265357262 411.894765671748 
8018.125380875766 3906134.358124737 905.1759053305125 
8018.061842103256 9034487.715503464 1117.752237409335 
8422.782545131595 941311.0810511479 208.67041327742245 
9174.55191962252 1336432.1971655623 198.1292973473864 
8022.510010700707 1532525.5592223355 523.6638212727522 
18142.174637726606 78549.70901999109 0 
19787.044990456034 67417.89420350395 0 
8018.126595093053 6463669.278184298 876.4475936083899 
8017.594329929701 12957584.897981625 1291.5207992409398 
20430.289671060662 66202.18257796759 0 
8018.127884243466 2387088.8586464035 818.8805672481894 
18632.72049061402 77737.53875532605 0 
8022.098745351155 5135669.321578241 569.4814016584178 
19184.214283265374 69120.21240776622 0 
20902.818710387204 65639.46909608202 0 
17705.20597276066 81883.41298417577 0 
8017.601340618057 13363534.949059132 1266.8531774739058 
20075.170453817052 66840.84753110656 0 
8017.819688545404 7507795.752062896 1189.149749278219 
8069.38315296381 1162550.3613338242 284.08001268330565 
8018.061842103256 9034487.715503464 1117.752237409335 
8018.163678318584 2179520.655614907 760.3112672980525 
8019.115242716945 2753430.683528236 670.3448300810118 
16332.352460106937 87516.77079621662 4.944001119767794 
14787.609198213515 104782.95266238782 6.1806124702045 
8068.378713607132 3108137.447574874 367.64602892458925 
8018.599113280856 3246698.484834366 730.6019313642523 
9375.176943270071 834690.7910158827 163.8425761640746 
8248.477798316919 2481769.962776971 234.03862385175194 
8118.807408834498 685724.5032556871 244.60868165783205 
14235.839632838906 198965.23660754337 7.262513249885967 
10012.198771521435 439298.51725060976 89.17704923879208 
15484.121827422863 92831.25538089368 3.329702763961244 
9240.56329978842 1229958.7197522805 188.8270799098578 
8020.023286313321 1999528.2698951513 587.4921782744077 
14498.04522335055 173311.1281024351 14.328576134553577 
8018.746593479344 2291506.383147045 699.8584963616638 
10412.890848636936 297462.4027655706 82.88051987507765 
9854.917621648203 466818.7709777371 100.41960183921267 
17102.317168523918 78654.83418782099 3.329702763961244 
13223.344924984653 191042.7375950618 25.897561438439258 
15148.59817060747 103252.95596125294 8.143302751797371 
17312.987838994646 152361.51810734184 1.013814237808016 
8017.816372854322 7845065.7484577205 1169.3303887551801 
10858.627172359395 247457.43967395218 56.94837011773943 
8019.27850714672 2867893.5291985124 620.5521774025847 
8360.062118810536 1062196.285062973 215.7349604782607 
10206.024181697636 352828.51237043075 114.16271615590404 
13050.411518068551 193595.55863834167 24.632546490015322 
13419.172005727403 421348.59256743896 19.535396866429853 
13782.97394207053 187274.12870825885 11.968382668121567 
12615.920082945542 217109.5934833789 39.5534143290258 
15992.459097015217 90109.11955152893 3.329702763961244 
18868.343316081373 77344.8182361919 8.938171458837825 
8023.0273371283565 1353290.5608597447 547.9045969797761 
8017.651728184368 8042407.851335212 1188.3260390004427 
15685.373703487585 90970.95239323509 3.494108367476575 
21101.916543156818 65481.969696632004 0 
15261.826667759831 96316.10037727203 3.341076522400642 
8070.56605063673 1410979.5953768953 271.3199021017425 
12483.03733926806 218229.44699033248 31.57023127817913 
10178.103223831513 403239.7845081458 131.00563331837165 
16697.086467360627 81713.8890195516 3.329702763961244 
9444.362959188253 468890.66818693175 147.08034971450564 
9543.81336119998 539155.3802501451 139.7426842477502 
8017.939217022433 7007785.540119311 1171.3460514303843 
13657.502178792187 191122.90225449385 24.425101548887746 
9763.943831011005 482090.2335738452 112.63207326209208 
8068.378713607132 3108137.447574874 367.64602892458925 
14639.601745659886 103772.66139428002 8.204410677800535 
13989.116947456416 177719.22590073984 11.458060238772841 
9643.696842450321 530203.8836373043 132.89409620367584 
13507.446409218815 197200.89868325452 14.35858813407409 
10983.341004422688 269215.4085631175 44.29053684832711 
14055.366232225408 177605.34709960996 14.177447135809057 
15807.892764714987 90134.59480099608 3.494108367476575 
12757.46879249931 227603.1232455927 30.677300736484618 
8019.377969713591 3040686.4750367953 617.8282443226193 
10595.944598438562 282774.7075212599 70.49022380863946 
17473.847911317418 82309.65972706102 0 
16924.54539127942 79404.24134776805 3.2362282638638082 
19072.6282708972 74608.70954490096 3.2961554578384678 
10740.405344358138 261191.998634625 68.59435808735837 
10660.467940262934 1245013.1974981232 65.0064239802009 
16871.813161045247 80235.06174727502 3.32467187925469 
10507.07007201238 289411.8098140231 84.28298454311401 
12871.634940516957 199857.98033918883 27.037239974977204 
16553.03503288121 150307.74628916298 2.143140772749064 
16496.636808390653 85076.81232065691 3.388773041851193 
18950.11282678566 75105.12722152597 5.9598934295269945 
15945.167365116058 91509.26842047827 3.329702763961244 
