8376.733912106218 210204.53089585694 317.9130964217569 
8834.390760167173 344186.74056124897 244.98373749491194 
8649.974631720188 352937.7530712629 226.00411623324965 
8010.371474831034 24194642.7928175 9540.43026801658 
8010.542653035438 53761260.71423101 5789.96390016711 
8010.603245219595 43993697.207982115 5146.051423509122 
8010.398959403014 22029432.392805602 8476.894065417278 
8010.470586775951 26398337.536489926 7848.858498391219 
8010.9935003242135 34064693.11981182 3587.8467570361167 
8010.5915237182135 38216209.16764012 5507.436819899428 
8010.586581158929 38783884.89431737 5689.18167012811 
8010.678297039824 42843938.64345706 4599.999390521169 
8010.496567149118 19057254.58770043 7458.031592008733 
8218.085808059193 313931.37470451684 430.5771433762834 
8496.641259941433 432289.52283100167 237.75025490423582 
8010.67478980653 28303548.868756715 5208.126352358492 
8010.435534990445 31737085.975513365 7315.319862311924 
8544.078400960967 389914.70545493683 244.95450370375298 
8337.642907370537 368528.8579002111 269.6539511669962 
8010.691906175098 20723369.345609885 4315.083071337547 
8265.39067236062 363528.2575118645 420.34089003703656 
8010.695343664106 17597208.46697275 5087.972234182315 
8010.527526449647 32225068.084972784 6206.5207599178475 
8014.197566514173 5659112.367672081 1949.1269035051619 
8283.490956408197 894699.6550350278 346.17220798864287 
8010.571290231361 22041297.766387694 5821.649356887861 
8010.745214033182 9422554.149657808 4668.618976199795 
8310.283425584212 679066.9181769401 388.69027998772884 
8405.832833356088 469951.73566934344 266.46965139491135 
8180.536530454707 757226.0590653457 519.9203530532757 
8010.857931618784 13619828.780170467 3922.6408720564455 
8010.489467074946 25772823.17229686 7084.701702909548 
8010.589597599664 15969006.562021682 6887.587689263773 
8011.441912679981 10128287.59123098 3083.271217815135 
8010.591321033364 12962408.681805689 6106.874801084421 
8010.5246191410815 24867070.091864523 6282.964802983793 
8615.639416560183 358416.70822441333 244.47134642203875 
8160.617984799957 1399720.1049711574 493.73849366021693 
8051.88397387475 1240528.0873641311 806.7642131063786 
8132.045331643627 252982.32824911 594.3562667804839 
8011.891026079057 7266000.127231572 2723.2907529498707 
8010.85654719685 15315216.64635122 4128.936540326747 
8434.46642525902 441090.2994816777 255.52511299573786 
8010.552325616366 21718649.19599067 6668.607366389075 
8024.05335168995 2817435.067259342 1376.7664411738792 
8025.1583058822525 2233274.0197195574 1257.4069123156587 
8012.075464691701 15036902.475197269 2526.060228623262 
8010.551678890238 20038884.10938039 7122.196896821565 
8011.030072618351 8027462.386082152 3341.158521403955 
8079.132314086539 655886.4003120437 688.9487157130943 
8038.387061240566 742593.9605513518 961.2346503725925 
8011.576470804365 4255975.6422371045 3447.0548249690482 
8010.729722643211 20203573.87071436 4551.615777376897 
8636.940550073423 477863.95432176854 232.4743584394085 
8096.107920889792 780034.3382103536 649.79975290734 
8459.322876542557 421836.86443429854 259.5723919873125 
8011.422002692398 13981267.253581544 3009.2133861012594 
8027.825448882769 1774400.9392492438 1088.113074672334 
8146.42202908472 902803.5503494791 514.2819034621862 
8595.093817637417 355299.6651656892 261.63293170202036 
8010.580118244952 17231547.28507525 6468.231084974899 
8017.8694670350615 7059115.45709372 1545.845076850269 
8010.891210215553 11500019.060436256 3785.542991046615 
8010.955014754675 10819051.293645151 3808.0427484249076 
8010.855150197925 29669657.64384418 4211.87149212405 
8012.564978078782 4772765.56772782 3261.4886268663445 
8198.224001288401 2389104.0492069023 487.51561028204594 
8013.625098165921 9225167.978691326 2046.9195765436966 
8010.780656595639 30257307.585245997 4206.145946196402 
8015.608077752062 3111861.7761933063 1743.8478523926883 
8322.993149540396 493860.22000701947 292.698934613289 
8010.604070778138 14716194.834570605 5421.7616655937345 
8010.95441278344 12286660.966882015 3622.9881644620777 
8065.375380182126 1095398.7918346934 742.5007393841352 
8010.616024978225 16792773.556509506 5333.761827849982 
8013.067849822766 9505786.573024562 2403.8978189738773 
8011.548357887668 8977286.050364481 2884.901495334979 
8015.167190170776 3588695.9721347196 2232.747047722116 
8010.559905694086 21928523.089883715 5958.6080746158705 
8566.712096446174 387345.72774634534 243.6665123258722 
8116.064038375526 347015.6829423668 611.8060174585817 
8010.631857353108 18114754.77348528 5290.818040894231 
8421.236450739525 405837.7706005558 261.4450254857032 
8479.686896825875 367908.33987716184 247.6615498551827 
8067.669534855765 866664.6117568979 866.8039870183173 
8582.268694165428 389910.6241452772 240.76111472906163 
8201.537164816991 1651782.2731649717 461.0559140969134 
8011.783841057561 5044197.928961282 2873.3651721035017 
8011.4093331667145 7611434.8485652665 3687.973992253043 
8016.897840526578 3363684.92104509 1577.4118109697988 
8013.694861804706 3875101.326870092 2312.3151598157383 
8035.1449874138325 3516061.1071246006 1082.5702010815166 
8268.487339145126 1593162.5040951506 409.30926375515514 
8010.4880763885685 29826554.406039715 6654.15462973843 
8010.552983852285 17866638.70234978 6411.079560812084 
8010.463922850437 30117268.362972185 6897.941565178002 
8107.468935158808 495684.10998118605 667.5461841528636 
8468.072066397994 527051.6307126 251.47607765647962 
8018.3798348541 1233338.4399465339 1495.0720601406888 
8014.302716579691 4860175.893234307 1825.3439886262095 
